$WAX9,2023-08-30 17:33:16.631,2166,4146.782898,0.540039,0.445313,0.751953,-4.270000,7.910000,0.140000,-186.800003,106.700005,150.699997
$WAX9,2023-08-30 17:33:16.631,2167,4146.792908,0.531250,0.443359,0.730469,-4.130000,6.370000,0.630000,-186.800003,106.700005,150.900009
$WAX9,2023-08-30 17:33:16.631,2168,4146.802917,0.538086,0.444336,0.734375,-4.270000,4.690000,0.910000,-186.900009,106.900002,151.699997
$WAX9,2023-08-30 17:33:16.631,2169,4146.812897,0.526367,0.439453,0.731445,-4.690000,3.150000,0.280000,-186.900009,106.900002,151.699997
$WAX9,2023-08-30 17:33:16.631,2170,4146.822906,0.505859,0.442383,0.730469,-4.900000,-0.840000,0.910000,-186.600006,106.900002,149.900009
$WAX9,2023-08-30 17:33:16.631,2171,4146.832916,0.496094,0.447266,0.727539,-4.620000,-2.240000,0.840000,-186.400009,106.800003,151.800003
$WAX9,2023-08-30 17:33:16.631,2172,4146.842896,0.485352,0.448242,0.728516,-4.900000,-1.120000,0.280000,-186.699997,106.900002,153.699997
$WAX9,2023-08-30 17:33:16.631,2173,4146.852905,0.500000,0.451172,0.725586,-3.850000,-1.680000,0.910000,-186.600006,107.000000,153.100006
$WAX9,2023-08-30 17:33:16.631,2174,4146.862915,0.503906,0.448242,0.728516,-3.360000,-0.980000,1.120000,-186.699997,106.800003,151.100006
$WAX9,2023-08-30 17:33:16.631,2175,4146.872925,0.509766,0.447266,0.723633,-3.360000,0.630000,-0.070000,-186.699997,106.800003,151.100006
$WAX9,2023-08-30 17:33:16.631,2176,4146.882904,0.515625,0.437500,0.723633,-2.380000,-0.140000,0.070000,-186.699997,106.900002,149.500000
$WAX9,2023-08-30 17:33:16.795,2177,4146.892914,0.513672,0.433594,0.728516,-2.590000,-0.630000,-0.420000,-186.600006,107.200005,151.100006
$WAX9,2023-08-30 17:33:16.795,2178,4146.902924,0.496094,0.439453,0.724609,-1.820000,-1.750000,0.000000,-186.699997,107.099998,150.699997
$WAX9,2023-08-30 17:33:16.795,2179,4146.912903,0.477539,0.439453,0.726563,-1.820000,-1.750000,0.000000,-186.699997,107.400002,151.100006
$WAX9,2023-08-30 17:33:16.795,2180,4146.922913,0.504883,0.439453,0.732422,-1.610000,0.490000,0.770000,-186.900009,106.800003,150.500000
$WAX9,2023-08-30 17:33:16.826,2181,4146.932922,0.510742,0.438477,0.729492,-2.030000,1.750000,0.280000,-186.900009,106.800003,150.500000
$WAX9,2023-08-30 17:33:16.826,2182,4146.942902,0.500977,0.437500,0.717773,-1.820000,1.610000,0.560000,-186.699997,107.400002,150.400009
$WAX9,2023-08-30 17:33:16.842,2183,4146.952911,0.512695,0.438477,0.715820,-2.310000,1.890000,0.000000,-187.400009,106.599998,150.000000
$WAX9,2023-08-30 17:33:16.842,2184,4146.962921,0.510742,0.447266,0.723633,-2.450000,3.290000,0.000000,-186.199997,106.800003,149.900009
$WAX9,2023-08-30 17:33:16.842,2185,4146.972900,0.508789,0.451172,0.730469,-2.450000,2.030000,0.630000,-187.600006,106.900002,151.300003
$WAX9,2023-08-30 17:33:16.842,2186,4146.982910,0.502930,0.458984,0.744141,-2.730000,1.960000,0.630000,-186.900009,106.500000,150.400009
$WAX9,2023-08-30 17:33:16.842,2187,4146.992920,0.487305,0.468750,0.754883,-2.240000,1.540000,0.700000,-186.900009,106.500000,150.400009
$WAX9,2023-08-30 17:33:16.842,2188,4147.002899,0.511719,0.463867,0.750000,-1.330000,2.030000,0.770000,-187.100006,107.099998,152.000000
$WAX9,2023-08-30 17:33:16.842,2189,4147.012909,0.521484,0.461914,0.750000,-0.840000,4.900000,0.140000,-186.500000,106.900002,151.500000
$WAX9,2023-08-30 17:33:16.842,2190,4147.022919,0.528320,0.450195,0.747070,-0.420000,5.740000,0.420000,-186.699997,107.200005,151.300003
$WAX9,2023-08-30 17:33:16.842,2191,4147.032898,0.541992,0.442383,0.742188,0.000000,5.810000,0.560000,-186.300003,108.000000,150.400009
$WAX9,2023-08-30 17:33:16.842,2192,4147.042908,0.538086,0.443359,0.743164,0.070000,5.670000,-0.140000,-186.300003,107.200005,149.600006
$WAX9,2023-08-30 17:33:16.842,2193,4147.052917,0.542969,0.438477,0.750000,-0.350000,3.640000,0.140000,-186.300003,107.200005,149.600006
$WAX9,2023-08-30 17:33:16.842,2194,4147.062897,0.543945,0.434570,0.758789,-0.910000,2.170000,0.490000,-186.900009,107.599998,152.300003
$WAX9,2023-08-30 17:33:16.842,2195,4147.072906,0.532227,0.434570,0.758789,-1.470000,1.120000,0.350000,-186.500000,107.000000,152.000000
$WAX9,2023-08-30 17:33:16.842,2196,4147.082916,0.525391,0.434570,0.752930,-1.890000,0.770000,0.490000,-186.900009,107.099998,151.800003
$WAX9,2023-08-30 17:33:16.842,2197,4147.092896,0.527344,0.430664,0.748047,-2.660000,0.000000,0.840000,-186.900009,107.400002,150.600006
$WAX9,2023-08-30 17:33:16.842,2198,4147.102905,0.522461,0.430664,0.741211,-3.290000,1.050000,0.770000,-186.800003,107.400002,151.500000
$WAX9,2023-08-30 17:33:16.842,2199,4147.112915,0.547852,0.430664,0.738281,-3.780000,1.960000,0.630000,-186.800003,107.400002,151.500000
$WAX9,2023-08-30 17:33:17.027,2200,4147.122925,0.543945,0.428711,0.742188,-3.780000,1.890000,1.540000,-187.000000,107.599998,150.800003
$WAX9,2023-08-30 17:33:17.027,2201,4147.132904,0.541016,0.432617,0.740234,-4.690000,-0.560000,1.820000,-187.100006,108.000000,150.800003
$WAX9,2023-08-30 17:33:17.027,2202,4147.142914,0.538086,0.429688,0.740234,-4.900000,-2.380000,2.240000,-185.900009,107.900002,150.699997
$WAX9,2023-08-30 17:33:17.027,2203,4147.152924,0.535156,0.429688,0.743164,-4.760000,-4.340000,3.430000,-186.900009,108.200005,151.199997
$WAX9,2023-08-30 17:33:17.042,2204,4147.162903,0.526367,0.424805,0.732422,-4.830000,-5.250000,3.010000,-187.400009,107.700005,151.699997
$WAX9,2023-08-30 17:33:17.042,2205,4147.172913,0.530273,0.423828,0.738281,-5.180000,-5.880000,2.940000,-187.400009,107.700005,151.699997
$WAX9,2023-08-30 17:33:17.042,2206,4147.182922,0.526367,0.425781,0.741211,-5.460000,-7.140000,2.590000,-187.300003,107.700005,150.500000
$WAX9,2023-08-30 17:33:17.042,2207,4147.192902,0.525391,0.423828,0.739258,-6.090000,-6.370000,2.450000,-186.800003,108.000000,150.300003
$WAX9,2023-08-30 17:33:17.042,2208,4147.202911,0.523438,0.425781,0.740234,-6.090000,-5.530000,1.890000,-186.199997,108.300003,151.600006
$WAX9,2023-08-30 17:33:17.042,2209,4147.212921,0.533203,0.416992,0.741211,-6.160000,-3.710000,1.960000,-186.500000,108.099998,151.699997
$WAX9,2023-08-30 17:33:17.042,2210,4147.222900,0.541992,0.416016,0.734375,-6.370000,-2.940000,2.100000,-187.699997,107.200005,151.600006
$WAX9,2023-08-30 17:33:17.042,2211,4147.232910,0.541016,0.416016,0.731445,-6.370000,-3.640000,2.800000,-187.699997,107.200005,151.600006
$WAX9,2023-08-30 17:33:17.042,2212,4147.242920,0.542969,0.413086,0.740234,-6.230000,-4.830000,3.220000,-186.900009,108.000000,149.400009
$WAX9,2023-08-30 17:33:17.042,2213,4147.252899,0.526367,0.420898,0.746094,-6.510000,-5.530000,2.730000,-186.800003,108.000000,151.100006
$WAX9,2023-08-30 17:33:17.042,2214,4147.262909,0.526367,0.419922,0.749023,-6.230000,-6.440000,3.010000,-187.100006,108.300003,150.600006
$WAX9,2023-08-30 17:33:17.042,2215,4147.272919,0.539063,0.416992,0.739258,-6.580000,-7.350000,3.220000,-187.500000,107.500000,150.400009
$WAX9,2023-08-30 17:33:17.042,2216,4147.282898,0.544922,0.413086,0.739258,-6.860000,-7.070000,2.380000,-186.800003,108.099998,151.800003
$WAX9,2023-08-30 17:33:17.042,2217,4147.292908,0.541016,0.409180,0.723633,-6.510000,-7.350000,2.870000,-186.800003,108.099998,151.800003
$WAX9,2023-08-30 17:33:17.058,2218,4147.302917,0.548828,0.410156,0.727539,-6.300000,-7.630000,2.870000,-187.100006,107.900002,149.000000
$WAX9,2023-08-30 17:33:17.058,2219,4147.312897,0.549805,0.407227,0.729492,-6.510000,-6.860000,1.960000,-187.400009,108.500000,151.199997
$WAX9,2023-08-30 17:33:17.058,2220,4147.322906,0.539063,0.416016,0.726563,-6.160000,-6.790000,1.190000,-187.300003,108.200005,152.400009
$WAX9,2023-08-30 17:33:17.058,2221,4147.332916,0.541016,0.414063,0.729492,-6.440000,-7.350000,1.050000,-187.199997,108.400002,151.699997
$WAX9,2023-08-30 17:33:17.058,2222,4147.342896,0.534180,0.419922,0.727539,-6.020000,-6.440000,0.630000,-187.000000,109.200005,150.800003
$WAX9,2023-08-30 17:33:17.259,2223,4147.352905,0.527344,0.425781,0.732422,-5.530000,-6.230000,0.770000,-187.000000,109.200005,150.800003
$WAX9,2023-08-30 17:33:17.259,2224,4147.362915,0.505859,0.442383,0.738281,-5.110000,-6.930000,1.260000,-186.800003,108.300003,153.199997
$WAX9,2023-08-30 17:33:17.259,2225,4147.372925,0.488281,0.453125,0.756836,-5.180000,-6.860000,1.330000,-186.900009,108.200005,152.600006
$WAX9,2023-08-30 17:33:17.259,2226,4147.382904,0.494141,0.474609,0.777344,-3.990000,-6.510000,1.470000,-187.300003,108.300003,151.500000
$WAX9,2023-08-30 17:33:17.259,2227,4147.392914,0.504883,0.525391,0.793945,-3.080000,-5.740000,2.380000,-187.699997,108.400002,151.199997
$WAX9,2023-08-30 17:33:17.274,2228,4147.402924,0.503906,0.558594,0.828125,-2.380000,-5.320000,2.380000,-187.500000,108.200005,150.900009
$WAX9,2023-08-30 17:33:17.274,2229,4147.412903,0.522461,0.612305,0.861328,-0.700000,-4.900000,3.640000,-187.500000,108.200005,150.900009
$WAX9,2023-08-30 17:33:17.274,2230,4147.422913,0.550781,0.648438,0.885742,1.750000,-3.850000,5.320000,-187.800003,108.099998,150.699997
$WAX9,2023-08-30 17:33:17.274,2231,4147.432922,0.596680,0.684570,0.913086,4.480000,-1.470000,6.930000,-187.699997,108.800003,150.900009
$WAX9,2023-08-30 17:33:17.274,2232,4147.442902,0.644531,0.680664,0.915039,9.660000,1.120000,10.220000,-188.000000,108.900002,151.500000
$WAX9,2023-08-30 17:33:17.274,2233,4147.452911,0.701172,0.658203,0.909180,21.210001,2.450000,20.230000,-188.500000,109.300003,151.199997
$WAX9,2023-08-30 17:33:17.274,2234,4147.462921,0.712891,0.652344,0.923828,26.740000,1.680000,26.180000,-188.100006,108.300003,151.300003
$WAX9,2023-08-30 17:33:17.274,2235,4147.472900,0.729492,0.670898,0.934570,32.270000,-2.100000,34.299999,-188.100006,108.300003,151.300003
$WAX9,2023-08-30 17:33:17.274,2236,4147.482910,0.720703,0.701172,0.926758,37.799999,-6.930000,42.420002,-188.199997,108.800003,152.100006
$WAX9,2023-08-30 17:33:17.274,2237,4147.492920,0.738281,0.737305,0.911133,45.849998,-9.660000,51.380001,-187.699997,109.300003,152.400009
$WAX9,2023-08-30 17:33:17.274,2238,4147.502899,0.770508,0.742188,0.854492,55.090000,-14.070000,61.320000,-187.900009,109.500000,151.500000
$WAX9,2023-08-30 17:33:17.274,2239,4147.512909,0.774414,0.727539,0.823242,63.070000,-18.549999,67.620003,-188.300003,109.900002,152.699997
$WAX9,2023-08-30 17:33:17.274,2240,4147.522919,0.735352,0.703125,0.812500,68.459999,-24.780001,70.070000,-189.100006,110.599998,153.500000
$WAX9,2023-08-30 17:33:17.444,2241,4147.532898,0.683594,0.676758,0.818359,71.610001,-32.410000,70.699997,-189.100006,110.599998,153.500000
$WAX9,2023-08-30 17:33:17.444,2242,4147.542908,0.635742,0.651367,0.813477,73.849998,-38.220001,70.559998,-188.500000,110.500000,155.000000
$WAX9,2023-08-30 17:33:17.444,2243,4147.552917,0.600586,0.631836,0.803711,76.230003,-42.209999,72.029999,-188.699997,111.500000,154.199997
$WAX9,2023-08-30 17:33:17.444,2244,4147.562897,0.560547,0.623047,0.775391,79.169998,-44.590000,75.040001,-189.000000,111.500000,154.100006
$WAX9,2023-08-30 17:33:17.444,2245,4147.572906,0.538086,0.610352,0.758789,81.480003,-44.730000,77.349998,-189.699997,112.400002,154.100006
$WAX9,2023-08-30 17:33:17.444,2246,4147.582916,0.542969,0.584961,0.740234,82.739998,-44.590000,78.470001,-190.100006,112.099998,155.100006
$WAX9,2023-08-30 17:33:17.444,2247,4147.592896,0.506836,0.567383,0.703125,84.000000,-44.590000,79.940002,-190.100006,112.099998,155.100006
$WAX9,2023-08-30 17:33:17.444,2248,4147.602905,0.492188,0.533203,0.666016,83.720001,-45.009998,81.480003,-190.500000,113.200005,156.000000
$WAX9,2023-08-30 17:33:17.444,2249,4147.612915,0.547852,0.516602,0.640625,82.809998,-41.720001,82.389999,-190.800003,113.800003,156.900009
$WAX9,2023-08-30 17:33:17.444,2250,4147.622925,0.551758,0.516602,0.614258,81.410004,-40.320000,84.910004,-190.400009,114.500000,157.900009
$WAX9,2023-08-30 17:33:17.444,2251,4147.632904,0.544922,0.516602,0.593750,79.730003,-40.599998,87.150002,-190.800003,114.400002,156.800003
$WAX9,2023-08-30 17:33:17.444,2252,4147.642914,0.522461,0.514648,0.573242,76.790001,-39.759998,87.500000,-190.800003,115.300003,157.500000
$WAX9,2023-08-30 17:33:17.444,2253,4147.652924,0.519531,0.509766,0.571289,73.849998,-39.200001,87.989998,-190.800003,115.300003,157.500000
$WAX9,2023-08-30 17:33:17.561,2254,4147.662903,0.518555,0.500000,0.553711,71.820000,-37.869999,87.989998,-191.000000,116.500000,159.400009
$WAX9,2023-08-30 17:33:17.561,2255,4147.672913,0.475586,0.500977,0.518555,68.949997,-36.189999,87.150002,-190.600006,116.000000,157.400009
$WAX9,2023-08-30 17:33:17.561,2256,4147.682922,0.515625,0.513672,0.508789,66.220001,-34.439999,87.220001,-191.500000,116.500000,157.500000
$WAX9,2023-08-30 17:33:17.561,2257,4147.692902,0.501953,0.544922,0.499023,64.889999,-29.330000,86.099998,-191.000000,117.500000,156.699997
$WAX9,2023-08-30 17:33:17.577,2258,4147.702911,0.480469,0.568359,0.463867,64.120003,-25.900000,85.260002,-191.000000,118.300003,157.400009
$WAX9,2023-08-30 17:33:17.577,2259,4147.712921,0.513672,0.562500,0.451172,64.540001,-25.270000,84.910004,-191.000000,118.300003,157.400009
$WAX9,2023-08-30 17:33:17.577,2260,4147.722900,0.505859,0.584961,0.435547,65.239998,-21.910000,81.550003,-190.900009,118.400002,159.100006
$WAX9,2023-08-30 17:33:17.581,2261,4147.732910,0.456055,0.641602,0.406250,68.459999,-17.710001,78.400002,-191.000000,119.599998,158.500000
$WAX9,2023-08-30 17:33:17.581,2262,4147.742920,0.544922,0.573242,0.467773,79.590004,-7.210000,76.860001,-191.400009,119.200005,158.699997
$WAX9,2023-08-30 17:33:17.581,2263,4147.752899,0.483398,0.594727,0.461914,84.349998,2.240000,77.699997,-191.400009,120.900002,158.000000
$WAX9,2023-08-30 17:33:17.581,2264,4147.762909,0.559570,0.607422,0.478516,86.660004,9.240000,74.620003,-191.400009,120.900002,158.000000
$WAX9,2023-08-30 17:33:17.581,2265,4147.772919,0.543945,0.620117,0.486328,89.739998,15.820000,72.099998,-191.600006,120.900002,159.800003
$WAX9,2023-08-30 17:33:17.581,2266,4147.782898,0.570313,0.604492,0.478516,93.519997,19.950001,71.820000,-191.300003,121.400002,159.699997
$WAX9,2023-08-30 17:33:17.581,2267,4147.792908,0.443359,0.607422,0.448242,97.930000,24.850000,77.840004,-190.600006,121.599998,159.400009
$WAX9,2023-08-30 17:33:17.581,2268,4147.802917,0.688477,0.530273,0.519531,102.760002,38.220001,91.209999,-190.600006,122.500000,157.699997
$WAX9,2023-08-30 17:33:17.581,2269,4147.812897,0.590820,0.519531,0.489258,106.680000,45.360001,85.889999,-190.400009,122.200005,160.600006
$WAX9,2023-08-30 17:33:17.581,2270,4147.822906,0.636719,0.474609,0.513672,109.480003,43.189999,85.190002,-190.000000,122.900002,158.300003
$WAX9,2023-08-30 17:33:17.581,2271,4147.832916,0.691406,0.432617,0.540039,112.000000,46.689999,86.940002,-190.000000,122.900002,158.300003
$WAX9,2023-08-30 17:33:17.744,2272,4147.842896,2.015625,0.314453,0.594727,111.370003,49.910000,88.059998,-190.500000,123.400002,158.100006
$WAX9,2023-08-30 17:33:17.744,2273,4147.852905,0.174805,0.372070,0.536133,108.080002,26.110001,92.190002,-190.400009,123.700005,158.199997
$WAX9,2023-08-30 17:33:17.744,2274,4147.862915,0.394531,0.299805,0.607422,89.389999,-88.970001,97.510002,-190.800003,124.700005,158.699997
$WAX9,2023-08-30 17:33:17.744,2275,4147.872925,0.630859,0.328125,0.543945,92.610001,-41.439999,113.540001,-190.400009,125.599998,157.600006
$WAX9,2023-08-30 17:33:17.744,2276,4147.882904,0.983398,0.381836,0.649414,90.160004,9.100000,109.830002,-190.400009,125.599998,157.600006
$WAX9,2023-08-30 17:33:17.760,2277,4147.892914,0.986328,0.358398,0.547852,89.180000,39.340000,98.980003,-189.600006,126.500000,158.699997
$WAX9,2023-08-30 17:33:17.760,2278,4147.902924,0.811523,0.250977,0.429688,88.269997,22.960001,90.790001,-189.600006,126.099998,157.600006
$WAX9,2023-08-30 17:33:17.760,2279,4147.912903,0.759766,0.223633,0.492188,86.660004,-3.010000,86.800003,-189.900009,126.400002,157.500000
$WAX9,2023-08-30 17:33:17.760,2280,4147.922913,0.766602,0.210938,0.490234,81.340004,-5.740000,81.480003,-190.000000,127.500000,156.600006
$WAX9,2023-08-30 17:33:17.760,2281,4147.932922,0.770508,0.213867,0.493164,72.099998,-0.490000,77.349998,-189.000000,127.700005,157.300003
$WAX9,2023-08-30 17:33:17.760,2282,4147.942902,0.754883,0.174805,0.470703,65.029999,4.060000,75.879997,-189.000000,127.700005,157.300003
$WAX9,2023-08-30 17:33:17.760,2283,4147.952911,0.859375,0.112305,0.412109,60.480000,3.010000,81.199997,-189.100006,128.699997,157.199997
$WAX9,2023-08-30 17:33:17.760,2284,4147.962921,0.876953,0.084961,0.361328,54.389999,4.900000,85.610001,-189.199997,128.800003,157.900009
$WAX9,2023-08-30 17:33:17.760,2285,4147.972900,0.854492,0.037109,0.275391,40.389999,1.400000,88.760002,-189.000000,129.100006,155.300003
$WAX9,2023-08-30 17:33:17.760,2286,4147.982910,1.077148,0.073242,0.437500,24.290001,-14.700000,89.669998,-189.199997,129.600006,158.600006
$WAX9,2023-08-30 17:33:17.760,2287,4147.992920,1.125000,1.578125,-2.240234,-48.369999,-137.970001,93.099998,-188.800003,130.900009,157.800003
$WAX9,2023-08-30 17:33:17.760,2288,4148.002899,0.369141,0.365234,-0.501953,-127.190002,-345.100006,82.739998,-188.800003,130.900009,157.800003
$WAX9,2023-08-30 17:33:17.760,2289,4148.012909,0.357422,0.455078,0.289063,-58.939999,-282.309998,101.849998,-189.600006,131.400009,159.400009
$WAX9,2023-08-30 17:33:17.760,2290,4148.022919,-0.270508,0.389648,0.619141,-31.850000,-214.199997,94.080002,-189.500000,132.400009,161.699997
$WAX9,2023-08-30 17:33:17.929,2291,4148.032898,0.534180,0.386719,0.041016,-16.240000,-131.529999,63.630001,-189.699997,132.699997,162.600006
$WAX9,2023-08-30 17:33:17.929,2292,4148.042908,0.802734,0.360352,0.163086,-15.890000,-12.600000,61.320000,-189.400009,133.600006,162.900009
$WAX9,2023-08-30 17:33:17.929,2293,4148.052917,0.970703,0.401367,0.204102,-2.380000,33.040001,79.519997,-189.000000,133.900009,163.300003
$WAX9,2023-08-30 17:33:17.929,2294,4148.062897,0.902344,0.326172,0.194336,11.690000,44.939999,67.760002,-189.000000,133.900009,163.300003
$WAX9,2023-08-30 17:33:17.929,2295,4148.072906,0.891602,0.296875,0.208008,18.340000,41.439999,51.240002,-188.600006,134.500000,161.600006
$WAX9,2023-08-30 17:33:17.929,2296,4148.082916,0.885742,0.344727,0.248047,16.170000,27.020000,50.680000,-188.600006,135.000000,160.500000
$WAX9,2023-08-30 17:33:17.929,2297,4148.092896,0.877930,0.334961,0.264648,15.120000,8.540000,53.689999,-188.800003,135.000000,161.000000
$WAX9,2023-08-30 17:33:17.929,2298,4148.102905,0.821289,0.290039,0.280273,16.170000,-9.450000,52.150002,-188.500000,135.699997,162.100006
$WAX9,2023-08-30 17:33:17.929,2299,4148.112915,0.792969,0.286133,0.224609,15.890000,-19.809999,50.820000,-188.300003,135.400009,162.100006
$WAX9,2023-08-30 17:33:17.929,2300,4148.122925,0.805664,0.295898,0.119141,14.910000,-20.020000,51.939999,-188.300003,135.400009,162.100006
$WAX9,2023-08-30 17:33:17.929,2301,4148.132904,0.795898,0.326172,0.075195,19.250000,-19.320000,52.360001,-188.100006,135.600006,160.000000
$WAX9,2023-08-30 17:33:17.929,2302,4148.142914,0.819336,0.405273,0.049805,24.010000,-18.620001,52.080002,-187.600006,136.400009,162.199997
$WAX9,2023-08-30 17:33:17.929,2303,4148.152924,0.818359,0.397461,0.087891,26.460001,-20.790001,56.560001,-187.699997,136.600006,162.699997
$WAX9,2023-08-30 17:33:17.929,2304,4148.162903,0.837891,0.362305,0.125977,35.700001,-24.920000,56.209999,-187.300003,137.300003,162.600006
$WAX9,2023-08-30 17:33:17.929,2305,4148.172913,0.859375,0.332031,0.181641,45.500000,-21.770000,52.500000,-187.000000,137.800003,163.400009
$WAX9,2023-08-30 17:33:17.929,2306,4148.182922,0.860352,0.246094,0.177734,49.980000,-20.230000,50.470001,-187.000000,137.800003,163.400009
$WAX9,2023-08-30 17:33:17.929,2307,4148.192902,0.893555,0.204102,0.160156,53.200001,-24.360001,47.810001,-186.699997,137.600006,162.199997
$WAX9,2023-08-30 17:33:17.929,2308,4148.202911,0.905273,0.193359,0.122070,51.520000,-33.670002,45.779999,-186.800003,138.100006,161.100006
$WAX9,2023-08-30 17:33:18.045,2309,4148.212921,0.905273,0.176758,0.121094,47.740002,-45.920002,48.790001,-186.900009,137.900009,162.199997
$WAX9,2023-08-30 17:33:18.045,2310,4148.222900,0.882813,0.184570,0.160156,46.130001,-59.570000,38.779999,-185.900009,138.100006,163.000000
$WAX9,2023-08-30 17:33:18.045,2311,4148.232910,0.715820,0.229492,0.286133,42.980000,-69.090004,38.779999,-186.300003,138.800003,163.100006
$WAX9,2023-08-30 17:33:18.045,2312,4148.242920,1.013672,0.132813,0.039063,37.939999,-70.349998,29.400000,-186.300003,138.800003,163.100006
$WAX9,2023-08-30 17:33:18.045,2313,4148.252899,1.067383,0.232422,-0.028320,20.440001,-58.939999,27.930000,-186.300003,138.500000,163.699997
$WAX9,2023-08-30 17:33:18.045,2314,4148.262909,1.042969,0.182617,-0.086914,21.700001,-70.980003,31.710001,-186.500000,138.199997,162.500000
$WAX9,2023-08-30 17:33:18.045,2315,4148.272919,0.999023,0.181641,-0.044922,29.610001,-86.099998,25.410000,-186.300003,138.400009,163.699997
$WAX9,2023-08-30 17:33:18.045,2316,4148.282898,0.922852,0.149414,0.087891,38.500000,-93.730003,11.410000,-186.500000,139.199997,163.600006
$WAX9,2023-08-30 17:33:18.045,2317,4148.292908,0.881836,0.106445,0.193359,49.560001,-97.860001,-2.800000,-186.199997,139.000000,163.600006
$WAX9,2023-08-30 17:33:18.045,2318,4148.302917,0.968750,0.039063,0.235352,58.869999,-91.559998,-9.870000,-186.199997,139.000000,163.600006
$WAX9,2023-08-30 17:33:18.045,2319,4148.312897,0.999023,0.029297,0.218750,63.490002,-74.340004,-4.060000,-186.000000,138.500000,164.300003
$WAX9,2023-08-30 17:33:18.045,2320,4148.322906,1.013672,-0.010742,0.108398,70.209999,-59.150002,2.100000,-185.600006,138.400009,162.699997
$WAX9,2023-08-30 17:33:18.045,2321,4148.332916,1.082031,-0.037109,0.049805,75.599998,-48.720001,6.720000,-186.600006,139.300003,164.300003
$WAX9,2023-08-30 17:33:18.045,2322,4148.342896,1.101563,-0.122070,0.057617,82.040001,-29.049999,11.550000,-186.600006,138.500000,164.100006
$WAX9,2023-08-30 17:33:18.246,2323,4148.352905,1.067383,-0.193359,0.085938,92.330002,-4.970000,1.120000,-186.300003,138.199997,163.400009
$WAX9,2023-08-30 17:33:18.246,2324,4148.362915,1.041016,-0.167969,0.169922,98.000000,2.660000,-6.650000,-186.300003,138.199997,163.400009
$WAX9,2023-08-30 17:33:18.246,2325,4148.372925,1.003906,-0.155273,0.188477,96.110001,-3.500000,-8.050000,-186.100006,138.699997,163.600006
$WAX9,2023-08-30 17:33:18.246,2326,4148.382904,0.950195,-0.135742,0.045898,95.199997,-7.210000,-9.590000,-186.100006,138.199997,164.600006
$WAX9,2023-08-30 17:33:18.284,2327,4148.392914,0.996094,-0.093750,-0.000977,95.480003,-6.020000,-12.530000,-185.900009,138.600006,163.699997
$WAX9,2023-08-30 17:33:18.284,2328,4148.402924,1.074219,-0.051758,0.047852,101.290001,-11.480000,-10.500000,-186.699997,138.400009,162.800003
$WAX9,2023-08-30 17:33:18.284,2329,4148.412903,1.102539,0.000977,0.205078,111.230003,-20.860001,-13.020000,-186.699997,138.300003,163.199997
$WAX9,2023-08-30 17:33:18.284,2330,4148.422913,1.112305,-0.039063,0.315430,123.410004,-20.020000,-25.549999,-186.699997,138.300003,163.199997
$WAX9,2023-08-30 17:33:18.284,2331,4148.432922,1.055664,-0.083008,0.273438,141.330002,-25.129999,-33.880001,-186.900009,137.600006,163.900009
$WAX9,2023-08-30 17:33:18.284,2332,4148.442902,0.951172,-0.193359,0.259766,153.160004,-22.750000,-41.090000,-187.199997,137.600006,160.900009
$WAX9,2023-08-30 17:33:18.284,2333,4148.452911,0.916992,-0.241211,0.283203,159.809998,-17.920000,-44.730000,-186.500000,136.800003,161.199997
$WAX9,2023-08-30 17:33:18.299,2334,4148.462921,0.973633,-0.263672,0.259766,160.020004,-6.580000,-45.639999,-187.000000,136.699997,161.800003
$WAX9,2023-08-30 17:33:18.299,2335,4148.472900,0.968750,-0.242188,0.224609,150.500000,15.400000,-49.000000,-186.800003,136.699997,160.800003
$WAX9,2023-08-30 17:33:18.299,2336,4148.482910,0.997070,-0.250977,0.239258,132.580002,30.590000,-30.100000,-186.800003,136.699997,160.800003
$WAX9,2023-08-30 17:33:18.299,2337,4148.492920,0.896484,-0.235352,0.230469,116.550003,26.600000,12.530000,-187.600006,135.699997,158.400009
$WAX9,2023-08-30 17:33:18.299,2338,4148.502899,0.951172,-0.242188,0.187500,111.090004,31.360001,29.820000,-186.800003,136.199997,159.199997
$WAX9,2023-08-30 17:33:18.299,2339,4148.512909,0.893555,-0.202148,0.157227,114.940002,19.600000,28.490000,-187.100006,135.600006,159.400009
$WAX9,2023-08-30 17:33:18.299,2340,4148.522919,0.872070,-0.233398,0.129883,85.190002,23.940001,55.299999,-186.400009,135.699997,157.100006
$WAX9,2023-08-30 17:33:18.299,2341,4148.532898,0.835938,-0.258789,0.107422,77.070000,6.790000,41.580002,-186.100006,135.600006,158.100006
$WAX9,2023-08-30 17:33:18.299,2342,4148.542908,0.815430,-0.254883,0.076172,65.590004,4.970000,51.170002,-186.100006,135.600006,158.100006
$WAX9,2023-08-30 17:33:18.299,2343,4148.552917,0.837891,-0.207031,0.066406,55.790001,3.010000,62.439999,-185.500000,136.400009,156.000000
$WAX9,2023-08-30 17:33:18.299,2344,4148.562897,0.790039,-0.103516,0.119141,47.670002,0.770000,70.070000,-185.800003,136.100006,155.699997
$WAX9,2023-08-30 17:33:18.484,2345,4148.572906,0.652344,-0.140625,0.035156,44.240002,-2.870000,71.680000,-185.300003,136.500000,157.199997
$WAX9,2023-08-30 17:33:18.484,2346,4148.582916,0.728516,-0.028320,0.071289,48.299999,-17.920000,52.500000,-184.500000,137.100006,156.900009
